93882,TOTAL,,"46,930","$5,155,454.01 ","$3,891,487.17 "
93886,TOTAL,,"90,085","$19,613,793.17 ","$15,511,427.74 "
93888,TOTAL,,"18,783","$2,148,074.48 ","$1,703,301.51 "
93890,TOTAL,,"1,688","$335,898.47 ","$267,115.42 "
93892,TOTAL,,"1,764","$326,691.63 ","$259,835.59 "
93893,TOTAL,,"1,107","$186,073.46 ","$147,306.86 "
93922,TOTAL,,"448,555","$36,494,164.34 ","$28,191,713.06 "
93923,TOTAL,,"665,118","$73,516,696.87 ","$57,128,661.78 "
93924,TOTAL,,"117,176","$17,185,263.88 ","$13,353,782.12 "
93925,TOTAL,,"562,572","$116,981,434.20 ","$92,275,270.76 "
93926,TOTAL,,"195,518","$18,462,466.22 ","$14,348,916.00 "
93930,TOTAL,,"20,097","$3,018,878.73 ","$2,385,439.18 "
93931,TOTAL,,"34,292","$2,255,326.63 ","$1,758,159.32 "
93965,TOTAL,,"218,185","$18,356,623.02 ","$14,475,629.14 "
93970,TOTAL,,"1,449,744","$133,040,351.00 ","$104,470,598.02 "
93971,TOTAL,,"1,288,802","$70,490,022.37 ","$54,189,772.75 "
93975,TOTAL,,"170,647","$37,954,461.06 ","$29,729,071.65 "
93976,TOTAL,,"80,639","$8,783,285.20 ","$6,849,192.93 "
93978,TOTAL,,"213,094","$37,330,606.92 ","$29,117,777.71 "
93979,TOTAL,,"52,052","$5,646,951.83 ","$4,364,163.57 "
93980,TOTAL,,"4,924","$805,611.51 ","$615,026.11 "
93981,TOTAL,,137,"$12,553.61 ","$9,670.84 "
93990,TOTAL,,"35,138","$4,010,609.68 ","$3,100,284.67 "
94010,TOTAL,,"1,341,436","$37,613,353.92 ","$28,222,189.27 "
94014,TOTAL,,"9,551","$450,349.20 ","$348,499.04 "
94015,TOTAL,,"8,659","$182,048.25 ","$142,163.44 "
94016,TOTAL,,"26,668","$709,791.19 ","$551,074.32 "
94060,TOTAL,,"1,269,509","$53,025,245.12 ","$40,366,572.65 "
94070,TOTAL,,"37,006","$1,860,555.26 ","$1,440,622.50 "
94200,TOTAL,,"212,431","$4,560,601.14 ","$3,550,157.69 "
94240,TOTAL,,"697,981","$19,049,366.31 ","$14,816,788.67 "
94250,TOTAL,,"67,841","$1,957,524.55 ","$1,546,248.23 "
94260,TOTAL,,"275,572","$5,189,872.34 ","$4,071,072.81 "
94350,TOTAL,,"184,844","$6,652,374.31 ","$5,242,416.77 "
94360,TOTAL,,"310,370","$9,077,760.28 ","$7,129,690.48 "
94370,TOTAL,,"93,920","$3,417,914.06 ","$2,692,031.59 "
94375,TOTAL,,"211,778","$6,125,665.38 ","$4,663,701.29 "
94400,TOTAL,,"9,609","$515,800.06 ","$408,868.98 "
94450,TOTAL,,"6,383","$238,860.76 ","$189,843.53 "
94452,TOTAL,,91,"$3,070.11 ","$2,451.82 "
94453,TOTAL,,388,"$22,797.51 ","$17,972.26 "
94620,TOTAL,,"168,136","$17,257,780.36 ","$13,487,558.44 "
94621,TOTAL,,"11,799","$1,319,079.39 ","$1,034,176.24 "
94640,TOTAL,,"647,562","$7,957,226.77 ","$5,979,981.18 "
94642,TOTAL,,"3,337","$102,748.56 ","$78,168.07 "
94656,TOTAL,,"30,124","$1,804,224.73 ","$1,431,381.47 "
94657,TOTAL,,"243,297","$10,772,192.37 ","$8,558,161.99 "
94660,TOTAL,,"17,636","$880,334.64 ","$676,621.42 "
94662,TOTAL,,242,"$9,872.10 ","$7,871.85 "
94664,TOTAL,,"212,852","$2,798,126.01 ","$2,107,565.21 "
94667,TOTAL,,"26,167","$628,385.51 ","$496,108.69 "
94668,TOTAL,,"63,601","$1,221,919.82 ","$966,363.94 "
94680,TOTAL,,"15,683","$798,316.51 ","$624,671.18 "
94681,TOTAL,,"74,235","$7,766,532.56 ","$6,202,485.56 "
94690,TOTAL,,"7,396","$541,167.71 ","$421,456.81 "
94720,TOTAL,,"917,853","$30,211,231.85 ","$23,570,599.46 "
94725,TOTAL,,"78,722","$9,855,778.81 ","$7,858,793.33 "
94750,TOTAL,,"54,564","$2,656,718.67 ","$2,099,239.67 "
94760,TOTAL,,"70,581","$144,027.33 ","$105,474.31 "
94761,TOTAL,,"21,107","$110,677.04 ","$85,050.25 "
94762,TOTAL,,"225,558","$4,835,928.45 ","$3,718,409.03 "
94770,TOTAL,,"39,337","$1,473,208.11 ","$1,169,777.40 "
94799,TOTAL,,626,"$16,528.65 ","$13,154.61 "
95004,TOTAL,,"6,200,447","$25,260,880.72 ","$19,743,604.06 "
95010,TOTAL,,"136,069","$2,547,096.15 ","$2,023,504.63 "
95015,TOTAL,,"54,795","$601,302.43 ","$470,760.86 "
95024,TOTAL,,"1,907,676","$11,160,506.87 ","$8,714,236.13 "
95027,TOTAL,,"340,815","$1,998,757.20 ","$1,559,465.87 "
95028,TOTAL,,"81,583","$692,816.91 ","$540,252.60 "
95044,TOTAL,,"620,022","$4,870,496.31 ","$3,791,408.55 "
95052,TOTAL,,"1,624","$15,974.87 ","$12,714.57 "
95056,TOTAL,,434,"$2,953.29 ","$2,220.25 "
95060,TOTAL,,"8,322","$121,814.53 ","$91,882.23 "
95065,TOTAL,,780,"$5,691.90 ","$4,164.80 "
95070,TOTAL,,"4,994","$415,474.61 ","$323,690.92 "
95071,TOTAL,,12,$853.23 ,$641.64 
95075,TOTAL,,"4,402","$127,033.14 ","$99,857.66 "
95078,TOTAL,,"5,705","$38,735.01 ","$30,323.25 "
95115,TOTAL,,"1,400,198","$19,675,234.39 ","$14,254,095.34 "
95117,TOTAL,,"1,792,059","$34,579,503.93 ","$25,497,678.34 "
95144,TOTAL,,"282,289","$2,594,331.15 ","$1,894,615.25 "
95145,TOTAL,,"32,794","$455,813.72 ","$343,843.79 "
95146,TOTAL,,"6,555","$118,803.30 ","$87,718.67 "
95147,TOTAL,,"15,314","$266,510.19 ","$195,753.53 "
95148,TOTAL,,"15,137","$345,243.52 ","$255,575.24 "
95149,TOTAL,,"8,921","$243,376.90 ","$184,516.01 "
95165,TOTAL,,"5,896,430","$53,560,525.28 ","$40,298,132.40 "
95170,TOTAL,,"17,046","$116,720.16 ","$88,017.44 "
95180,TOTAL,,"2,803","$356,699.47 ","$280,512.10 "
95199,TOTAL,,46,$733.86 ,$587.14 
95250,TOTAL,,"5,209","$753,097.92 ","$580,125.31 "
95251,TOTAL,,"2,899","$79,311.95 ","$62,818.14 "
95805,TOTAL,,"11,139","$4,122,369.90 ","$3,254,305.21 "
95806,TOTAL,,"1,236","$173,112.42 ","$136,002.52 "
95807,TOTAL,,"4,561","$1,075,215.66 ","$849,888.26 "
95808,TOTAL,,"1,568","$262,916.88 ","$204,847.95 "
95810,TOTAL,,"314,579","$122,572,465.16 ","$96,249,895.67 "
95811,TOTAL,,"292,229","$123,409,967.89 ","$97,026,763.95 "
95812,TOTAL,,"18,758","$2,089,389.45 ","$1,636,815.03 "
95813,TOTAL,,"11,395","$1,782,331.72 ","$1,402,516.56 "
95816,TOTAL,,"270,093","$22,809,167.21 ","$17,829,363.39 "
95819,TOTAL,,"348,608","$26,663,327.36 ","$20,838,923.89 "
95822,TOTAL,,"15,657","$1,166,518.47 ","$918,018.82 "
95824,TOTAL,,451,"$18,442.48 ","$14,545.86 "
95827,TOTAL,,312,"$19,825.48 ","$15,683.53 "
95829,TOTAL,,301,"$110,149.55 ","$86,871.06 "
95830,TOTAL,,241,"$35,263.63 ","$27,937.79 "
95831,TOTAL,,"27,175","$765,836.75 ","$603,080.49 "
95832,TOTAL,,"2,112","$45,433.50 ","$35,192.07 "
95833,TOTAL,,419,"$18,012.26 ","$13,690.06 "
95834,TOTAL,,"1,358","$65,624.14 ","$51,547.83 "
95851,TOTAL,,"32,446","$668,331.66 ","$523,241.93 "
95852,TOTAL,,"1,870","$25,342.68 ","$19,618.28 "
95857,TOTAL,,"1,533","$56,313.07 ","$43,628.94 "
95860,TOTAL,,"277,526","$22,426,475.02 ","$17,196,922.95 "
95861,TOTAL,,"343,198","$37,234,518.41 ","$28,923,430.66 "
95863,TOTAL,,"15,095","$1,968,319.33 ","$1,535,307.35 "
95864,TOTAL,,"16,688","$2,744,365.52 ","$2,155,163.07 "
95865,TOTAL,,673,"$76,290.91 ","$60,355.10 "
95866,TOTAL,,167,"$19,683.93 ","$15,627.84 "
95867,TOTAL,,"3,730","$194,145.85 ","$153,020.50 "
95868,TOTAL,,"2,709","$222,607.76 ","$172,315.65 "
95869,TOTAL,,"7,372","$188,284.65 ","$146,210.93 "
95870,TOTAL,,"50,901","$1,253,302.24 ","$975,523.99 "
95872,TOTAL,,856,"$71,603.54 ","$56,340.45 "
95873,TOTAL,,"2,270","$59,165.17 ","$46,482.08 "
95874,TOTAL,,"34,394","$923,340.83 ","$723,522.62 "
95875,TOTAL,,37,"$2,529.76 ","$1,957.65 "
95900,TOTAL,,"1,555,820","$86,574,501.28 ","$68,121,225.09 "
95903,TOTAL,,"2,529,711","$156,945,203.68 ","$123,869,697.70 "
95904,TOTAL,,"3,747,267","$181,234,582.78 ","$143,479,999.13 "
95920,TOTAL,,"81,821","$10,075,737.17 ","$8,015,529.60 "
95921,TOTAL,,"56,116","$3,362,657.42 ","$2,612,422.27 "
95922,TOTAL,,"29,110","$1,896,767.08 ","$1,490,103.43 "
95923,TOTAL,,"5,257","$455,148.79 ","$358,791.76 "
95925,TOTAL,,"46,204","$2,307,323.67 ","$1,822,821.15 "
95926,TOTAL,,"57,111","$2,908,401.20 ","$2,298,140.85 "
95927,TOTAL,,"6,227","$245,890.19 ","$195,345.31 "
95928,TOTAL,,"4,129","$352,434.16 ","$280,177.33 "
95929,TOTAL,,"4,458","$387,478.36 ","$307,905.28 "
95930,TOTAL,,"12,683","$942,093.23 ","$730,950.11 "
95933,TOTAL,,"1,468","$77,257.86 ","$60,465.17 "
95934,TOTAL,,"420,549","$16,979,956.90 ","$13,480,164.76 "
95936,TOTAL,,"18,975","$779,675.46 ","$619,582.27 "
95937,TOTAL,,"43,515","$2,034,051.48 ","$1,601,025.54 "
95950,TOTAL,,"2,049","$214,960.29 ","$169,091.85 "
95951,TOTAL,,"37,754","$15,747,780.45 ","$12,440,170.47 "
95953,TOTAL,,"13,380","$4,169,420.50 ","$3,269,708.30 "
95954,TOTAL,,"4,533","$792,819.08 ","$630,727.22 "
95955,TOTAL,,"9,237","$539,492.78 ","$426,455.13 "
95956,TOTAL,,"6,805","$3,238,712.16 ","$2,540,080.52 "
95957,TOTAL,,"57,538","$8,066,474.65 ","$6,383,443.44 "
95958,TOTAL,,269,"$65,108.42 ","$50,604.80 "
95961,TOTAL,,"1,026","$188,779.59 ","$148,569.05 "
95962,TOTAL,,"1,782","$336,593.11 ","$267,506.23 "
95965,TOTAL,,112,"$209,377.12 ","$164,827.35 "
95966,TOTAL,,81,"$73,951.62 ","$56,551.23 "
95967,TOTAL,,58,"$38,014.51 ","$29,548.87 "
95970,TOTAL,,"10,119","$441,581.45 ","$321,496.41 "
95971,TOTAL,,"5,375","$264,259.83 ","$197,819.71 "
95972,TOTAL,,"26,457","$2,552,259.06 ","$1,946,918.69 "
95973,TOTAL,,"1,006","$55,822.26 ","$43,640.24 "
95974,TOTAL,,"22,881","$3,997,991.70 ","$3,048,412.88 "
95975,TOTAL,,833,"$83,154.95 ","$64,888.85 "
95978,TOTAL,,"17,269","$3,545,558.35 ","$2,733,629.55 "
95979,TOTAL,,"3,810","$367,700.96 ","$288,898.03 "
95990,TOTAL,,"64,087","$3,502,184.89 ","$2,603,601.57 "
95991,TOTAL,,"72,493","$5,481,331.38 ","$4,124,615.87 "
95999,TOTAL,,803,"$47,102.52 ","$37,146.71 "
96000,TOTAL,,94,"$7,945.72 ","$5,939.07 "
96001,TOTAL,,499,"$55,943.20 ","$44,740.29 "
96002,TOTAL,,324,"$6,885.16 ","$5,456.48 "
96004,TOTAL,,797,"$88,440.57 ","$70,449.35 "
96101,TOTAL,,"190,698","$16,316,814.53 ","$12,884,668.83 "
96102,TOTAL,,"14,323","$522,726.85 ","$407,489.99 "
96103,TOTAL,,"4,761","$127,538.30 ","$100,108.69 "
96105,TOTAL,,926,"$75,506.11 ","$59,476.16 "
96110,TOTAL,,644,"$7,602.76 ","$5,414.21 "
96111,TOTAL,,"1,088","$142,885.43 ","$111,666.13 "
96116,TOTAL,,"106,165","$10,761,930.84 ","$8,438,246.61 "
96118,TOTAL,,"387,813","$45,904,995.22 ","$36,420,093.84 "
96119,TOTAL,,"95,350","$5,649,776.73 ","$4,474,988.23 "
96120,TOTAL,,"2,534","$114,583.16 ","$90,710.91 "
96150,TOTAL,,"83,846","$2,144,114.15 ","$1,668,941.99 "
96151,TOTAL,,"22,621","$536,356.10 ","$412,217.51 "
96152,TOTAL,,"282,045","$6,797,897.31 ","$5,293,066.18 "
96153,TOTAL,,"38,424","$180,327.55 ","$139,496.15 "
96154,TOTAL,,"8,440","$197,173.81 ","$154,582.42 "
96401,TOTAL,,"468,718","$24,377,763.37 ","$19,138,633.27 "
96402,TOTAL,,"604,928","$26,696,229.39 ","$20,597,567.40 "
96405,TOTAL,,"1,234","$129,440.81 ","$99,494.82 "
96406,TOTAL,,480,"$72,859.71 ","$57,474.14 "
96409,TOTAL,,"240,449","$28,680,425.16 ","$22,598,340.81 "
96411,TOTAL,,"379,448","$26,181,280.42 ","$20,742,961.34 "
96413,TOTAL,,"2,259,563","$378,717,442.38 ","$298,385,802.77 "
96415,TOTAL,,"1,693,122","$64,704,053.48 ","$51,232,644.36 "
96416,TOTAL,,"114,341","$20,540,032.69 ","$16,271,585.75 "
96417,TOTAL,,"703,513","$57,699,980.36 ","$45,820,765.81 "
96420,TOTAL,,353,"$36,136.20 ","$28,070.83 "
96422,TOTAL,,341,"$66,150.96 ","$52,713.52 "
96423,TOTAL,,294,"$24,050.44 ","$19,240.85 "
96425,TOTAL,,812,"$147,449.70 ","$117,150.06 "
96440,TOTAL,,80,"$14,305.89 ","$11,444.74 "
96445,TOTAL,,"1,235","$433,311.99 ","$345,666.28 "
96450,TOTAL,,"2,465","$464,506.78 ","$367,604.41 "
96521,TOTAL,,"72,683","$10,606,796.96 ","$8,413,041.92 "
96522,TOTAL,,"29,224","$3,310,050.29 ","$2,572,325.65 "
96523,TOTAL,,"241,355","$6,462,545.02 ","$4,842,660.61 "
96542,TOTAL,,"2,217","$426,585.16 ","$336,202.20 "
96549,TOTAL,,215,"$13,878.92 ","$11,103.20 "
96567,TOTAL,,"17,719","$1,246,444.91 ","$950,866.37 "
96570,TOTAL,,599,"$35,475.10 ","$28,322.40 "
96571,TOTAL,,48,"$1,420.78 ","$1,136.64 "
96900,TOTAL,,"75,388","$1,288,743.71 ","$969,348.95 "
96910,TOTAL,,"293,102","$11,424,690.16 ","$8,785,983.61 "
96912,TOTAL,,"67,409","$3,245,293.60 ","$2,475,241.49 "
96913,TOTAL,,367,"$24,545.06 ","$18,884.77 "
96920,TOTAL,,"17,260","$2,373,087.86 ","$1,851,844.32 "
96921,TOTAL,,"6,471","$912,811.54 ","$714,266.40 "
96922,TOTAL,,"3,641","$788,490.83 ","$623,389.99 "
96999,TOTAL,,62,"$1,591.56 ","$1,260.92 "
97001,TOTAL,,"1,541,435","$116,481,042.94 ","$88,049,623.76 "
97002,TOTAL,,"323,853","$13,100,755.83 ","$10,189,196.07 "
97003,TOTAL,,"113,456","$9,114,322.20 ","$6,995,821.93 "
97004,TOTAL,,"21,277","$1,042,473.27 ","$815,021.82 "
97010,TOTAL,,5,$67.02 ,$53.61 
97012,TOTAL,,"534,079","$7,771,671.51 ","$6,088,120.73 "
97014,TOTAL,,5,$165.00 ,$132.00 
97016,TOTAL,,"143,278","$1,965,912.24 ","$1,547,685.10 "
97018,TOTAL,,"129,493","$851,597.06 ","$671,927.63 "
97022,TOTAL,,"264,960","$3,996,695.43 ","$3,127,429.18 "
97024,TOTAL,,"67,280","$358,230.05 ","$280,024.74 "
97026,TOTAL,,"451,978","$2,243,193.42 ","$1,768,402.71 "
97028,TOTAL,,"2,093","$12,846.98 ","$9,604.17 "
97032,TOTAL,,"2,572,157","$41,373,066.34 ","$32,535,697.36 "
97033,TOTAL,,"204,649","$4,052,594.78 ","$3,169,704.27 "
97034,TOTAL,,"29,127","$416,597.22 ","$329,766.66 "
97035,TOTAL,,"4,628,860","$56,928,239.04 ","$44,712,990.29 "
97036,TOTAL,,"6,805","$166,300.58 ","$129,990.70 "
97039,TOTAL,,"6,746","$60,527.03 ","$47,918.91 "
97110,TOTAL,,"29,273,387","$825,389,733.98 ","$647,984,367.51 "
97112,TOTAL,,"4,319,221","$129,359,874.04 ","$102,067,658.85 "
97113,TOTAL,,"1,154,966","$36,409,196.74 ","$28,606,520.10 "
97116,TOTAL,,"1,070,929","$26,937,103.02 ","$21,365,463.09 "
97124,TOTAL,,"1,270,115","$29,076,645.79 ","$22,887,137.12 "
97139,TOTAL,,984,"$14,338.93 ","$11,380.18 "
97140,TOTAL,,"11,242,640","$298,189,676.60 ","$234,254,095.20 "
97150,TOTAL,,"474,427","$8,215,538.01 ","$6,470,618.98 "
97530,TOTAL,,"4,946,498","$147,812,555.94 ","$116,527,009.66 "
97532,TOTAL,,"69,404","$1,704,038.54 ","$1,341,431.90 "
97533,TOTAL,,"8,091","$207,596.90 ","$163,754.51 "
97535,TOTAL,,"614,713","$18,740,382.76 ","$14,847,813.05 "
97537,TOTAL,,"9,678","$260,998.66 ","$206,541.63 "
97542,TOTAL,,"9,909","$273,140.50 ","$213,630.89 "
97597,TOTAL,,"71,603","$3,318,133.76 ","$2,595,516.40 "
97598,TOTAL,,"8,359","$491,834.65 ","$387,239.72 "
97602,TOTAL,,7,$0.07 ,$0.05 
97605,TOTAL,,"17,599","$508,417.53 ","$401,658.80 "
97606,TOTAL,,"4,341","$142,617.78 ","$112,885.63 "
97750,TOTAL,,"88,835","$2,636,385.44 ","$2,069,420.85 "
97755,TOTAL,,"3,444","$118,175.91 ","$91,790.69 "
97760,TOTAL,,"45,678","$1,398,317.25 ","$1,097,376.86 "
97761,TOTAL,,"7,981","$221,257.34 ","$176,030.86 "
97762,TOTAL,,"8,223","$210,520.03 ","$165,128.64 "
97799,TOTAL,,288,"$3,188.63 ","$2,532.57 "
97802,TOTAL,,"175,227","$2,701,254.49 ","$2,038,562.09 "
97803,TOTAL,,"101,769","$1,612,351.34 ","$1,212,862.18 "
97804,TOTAL,,"6,786","$40,664.64 ","$30,957.26 "
97810,TOTAL,,29,$0.29 ,$0.28 
97811,TOTAL,,13,$0.13 ,$0.11 
97813,TOTAL,,20,$0.20 ,$0.17 
97814,TOTAL,,22,$0.22 ,$0.15 
98925,TOTAL,,"103,232","$3,056,581.23 ","$2,270,140.33 "
98926,TOTAL,,"138,988","$5,716,191.65 ","$4,315,066.23 "
98927,TOTAL,,"98,069","$5,277,110.13 ","$4,024,021.60 "
98928,TOTAL,,"88,931","$5,682,662.29 ","$4,393,419.25 "
98929,TOTAL,,"47,556","$3,538,575.93 ","$2,742,843.19 "
98940,TOTAL,,"7,472,149","$189,592,213.75 ","$136,711,971.19 "
98941,TOTAL,,"13,563,143","$478,507,721.94 ","$352,987,391.05 "
98942,TOTAL,,"2,282,100","$105,243,157.15 ","$78,847,279.73 "
98943,TOTAL,,"1,000","$23,462.11 ","$18,471.12 "
99000,TOTAL,,3,$20.01 ,$16.01 
99001,TOTAL,,4,$0.04 ,$0.04 
99024,TOTAL,,1,$57.19 ,$45.75 
99053,TOTAL,,1,$17.00 ,$13.60 
99070,TOTAL,,23,$50.22 ,$40.18 
99075,TOTAL,,17,$17.00 ,$10.40 
99082,TOTAL,,"215,195","$198,799.89 ","$153,319.29 "
99100,TOTAL,,1,$1.00 ,$0.80 
99143,TOTAL,,54,"$3,241.46 ","$2,593.12 "
99144,TOTAL,,"45,590","$3,062,562.11 ","$2,422,712.08 "
99145,TOTAL,,"10,403","$190,702.05 ","$152,141.02 "
99148,TOTAL,,15,$974.77 ,$726.78 
99149,TOTAL,,"1,473","$90,304.40 ","$71,708.62 "
99150,TOTAL,,264,"$4,478.36 ","$3,555.34 "
99170,TOTAL,,13,$867.09 ,$693.69 
99173,TOTAL,,1,$0.01 ,$0.01 
99175,TOTAL,,14,$722.34 ,$577.84 
99183,TOTAL,,"352,062","$45,288,206.67 ","$35,931,327.63 "
99185,TOTAL,,34,"$1,032.93 ",$826.34 
99186,TOTAL,,26,"$1,789.69 ","$1,397.51 "
99195,TOTAL,,"84,669","$1,437,768.78 ","$1,031,486.09 "
99199,TOTAL,,"6,709","$367,579.03 ","$291,532.62 "
