,OTHER,,"4,693","$2,841,549.43 ","$2,232,364.08 "
,TOTAL,,"5,071","$2,908,661.47 ","$2,285,519.83 "
63660,SG,,252,"$85,856.90 ","$68,097.99 "
,80'S,,3,$111.46 ,$89.17 
,OTHER,,"7,531","$2,480,042.96 ","$1,948,037.70 "
,TOTAL,,"7,786","$2,566,011.32 ","$2,016,224.86 "
63685,SG,,317,"$4,194,256.33 ","$3,343,596.57 "
,80'S,,460,"$22,341.87 ","$17,689.29 "
,OTHER,,"11,500","$15,601,130.19 ","$12,340,541.39 "
,TOTAL,,"12,277","$19,817,728.39 ","$15,701,827.25 "
63688,SG,,120,"$72,602.98 ","$57,081.60 "
,OTHER,,"4,166","$1,181,565.42 ","$920,894.07 "
,TOTAL,,"4,286","$1,254,168.40 ","$977,975.67 "
63700,80'S,,7,$728.49 ,$524.79 
,OTHER,,56,"$35,934.01 ","$27,892.98 "
,TOTAL,,63,"$36,662.50 ","$28,417.77 "
63702,80'S,,2,$399.20 ,$319.36 
,OTHER,,8,"$6,431.51 ","$5,037.20 "
,TOTAL,,10,"$6,830.71 ","$5,356.56 "
63704,OTHER,,3,"$2,968.46 ","$2,374.77 "
,TOTAL,,3,"$2,968.46 ","$2,374.77 "
63706,80'S,,2,$540.29 ,$432.23 
,OTHER,,6,"$8,376.50 ","$6,701.20 "
,TOTAL,,8,"$8,916.79 ","$7,133.43 "
63707,80'S,,210,"$16,591.93 ","$13,011.69 "
,OTHER,,"1,742","$776,247.39 ","$613,800.19 "
,TOTAL,,"1,952","$792,839.32 ","$626,811.88 "
63709,80'S,,105,"$11,516.97 ","$8,979.35 "
,OTHER,,846,"$464,451.88 ","$369,812.66 "
,TOTAL,,951,"$475,968.85 ","$378,792.01 "
63710,80'S,,105,"$9,405.23 ","$7,473.47 "
,OTHER,,715,"$319,537.88 ","$253,155.56 "
,TOTAL,,820,"$328,943.11 ","$260,629.03 "
63740,80'S,,6,$686.47 ,$549.17 
,OTHER,,116,"$76,820.70 ","$61,132.52 "
,TOTAL,,122,"$77,507.17 ","$61,681.69 "
63741,80'S,,10,$633.08 ,$506.47 
,OTHER,,320,"$143,062.11 ","$113,257.03 "
,TOTAL,,330,"$143,695.19 ","$113,763.50 "
63744,80'S,,4,$370.03 ,$296.03 
,OTHER,,146,"$64,369.70 ","$50,575.39 "
,TOTAL,,150,"$64,739.73 ","$50,871.42 "
63746,80'S,,2,$161.02 ,$128.82 
,OTHER,,55,"$20,702.16 ","$16,561.72 "
,TOTAL,,57,"$20,863.18 ","$16,690.54 "
64400,SG,,133,"$6,575.72 ","$5,009.52 "
,OTHER,,"10,900","$774,134.95 ","$593,355.32 "
,TOTAL,,"11,033","$780,710.67 ","$598,364.84 "
64402,SG,,7,$268.10 ,$200.18 
,OTHER,,"2,417","$149,710.35 ","$114,427.79 "
,TOTAL,,"2,424","$149,978.45 ","$114,627.97 "
64405,SG,,650,"$22,137.37 ","$17,096.66 "
,OTHER,,"59,713","$4,560,492.77 ","$3,496,630.32 "
,TOTAL,,"60,363","$4,582,630.14 ","$3,513,726.98 "
64408,SG,,4,$195.23 ,$156.18 
,OTHER,,128,"$11,368.58 ","$8,743.08 "
,TOTAL,,132,"$11,563.81 ","$8,899.26 "
64410,OTHER,,82,"$5,025.13 ","$3,814.77 "
,TOTAL,,82,"$5,025.13 ","$3,814.77 "
64412,SG,,3,$238.63 ,$190.90 
,OTHER,,"2,826","$305,024.17 ","$236,156.90 "
,TOTAL,,"2,829","$305,262.80 ","$236,347.80 "
64413,SG,,11,$564.20 ,$406.07 
,OTHER,,"10,395","$751,914.32 ","$587,672.33 "
,TOTAL,,"10,406","$752,478.52 ","$588,078.40 "
64415,SG,,801,"$65,839.50 ","$51,966.46 "
,OTHER,,"88,816","$6,052,265.08 ","$4,774,459.43 "
,TOTAL,,"89,617","$6,118,104.58 ","$4,826,425.89 "
64416,SG,,44,"$9,892.99 ","$7,914.39 "
,OTHER,,"7,495","$1,213,146.41 ","$960,425.41 "
,TOTAL,,"7,539","$1,223,039.40 ","$968,339.80 "
64417,SG,,98,"$7,945.67 ","$6,290.55 "
,OTHER,,"8,130","$565,109.88 ","$445,639.01 "
,TOTAL,,"8,228","$573,055.55 ","$451,929.56 "
64418,SG,,120,"$7,917.66 ","$6,168.86 "
,OTHER,,"26,260","$2,479,650.47 ","$1,936,249.25 "
,TOTAL,,"26,380","$2,487,568.13 ","$1,942,418.11 "
64420,SG,,65,"$8,089.78 ","$6,471.82 "
,OTHER,,"5,983","$668,262.17 ","$521,043.23 "
,TOTAL,,"6,048","$676,351.95 ","$527,515.05 "
64421,SG,,422,"$112,096.77 ","$87,245.60 "
,OTHER,,"22,222","$3,376,187.60 ","$2,646,169.23 "
,TOTAL,,"22,644","$3,488,284.37 ","$2,733,414.83 "
64425,SG,,61,"$2,947.26 ","$2,190.60 "
,OTHER,,"7,053","$652,606.95 ","$501,967.70 "
,TOTAL,,"7,114","$655,554.21 ","$504,158.30 "
64430,SG,,135,"$15,224.20 ","$12,096.75 "
,OTHER,,"14,325","$1,188,649.26 ","$936,336.47 "
,TOTAL,,"14,460","$1,203,873.46 ","$948,433.22 "
64435,OTHER,,"1,233","$114,131.09 ","$90,035.58 "
,TOTAL,,"1,233","$114,131.09 ","$90,035.58 "
64445,SG,,133,"$7,904.07 ","$6,145.19 "
,OTHER,,"73,904","$6,613,419.25 ","$5,182,419.08 "
,TOTAL,,"74,037","$6,621,323.32 ","$5,188,564.27 "
64446,SG,,8,"$2,892.71 ","$2,314.18 "
,80'S,,1,$12.76 ,$10.21 
,OTHER,,"5,899","$908,502.88 ","$716,111.40 "
,TOTAL,,"5,908","$911,408.35 ","$718,435.79 "
64447,SG,,69,"$8,897.86 ","$7,049.73 "
,OTHER,,"85,723","$5,038,640.58 ","$3,989,276.23 "
,TOTAL,,"85,792","$5,047,538.44 ","$3,996,325.96 "
64448,OTHER,,"52,963","$7,185,402.58 ","$5,692,394.16 "
,TOTAL,,"52,963","$7,185,402.58 ","$5,692,394.16 "
64449,OTHER,,"4,957","$662,360.05 ","$525,109.18 "
,TOTAL,,"4,957","$662,360.05 ","$525,109.18 "
64450,SG,,789,"$22,857.81 ","$18,024.72 "
,OTHER,,"236,760","$18,416,708.53 ","$14,196,174.70 "
,TOTAL,,"237,549","$18,439,566.34 ","$14,214,199.42 "
64470,SG,,"9,245","$2,612,572.54 ","$2,052,092.16 "
,OTHER,,"137,127","$31,238,907.24 ","$24,480,304.81 "
,TOTAL,,"146,372","$33,851,479.78 ","$26,532,396.97 "
64472,SG,,"16,473","$2,456,105.13 ","$1,952,834.20 "
,OTHER,,"240,425","$25,831,370.88 ","$20,430,050.20 "
,TOTAL,,"256,898","$28,287,476.01 ","$22,382,884.40 "
64475,SG,,"31,693","$8,496,509.87 ","$6,687,150.09 "
,OTHER,,"471,080","$92,265,962.42 ","$72,398,543.04 "
,TOTAL,,"502,773","$100,762,472.29 ","$79,085,693.13 "
64476,SG,,"48,180","$6,798,865.16 ","$5,414,350.48 "
,OTHER,,"765,240","$68,940,009.16 ","$54,638,151.92 "
,TOTAL,,"813,420","$75,738,874.32 ","$60,052,502.40 "
64479,SG,,"2,258","$709,130.92 ","$555,662.73 "
,OTHER,,"38,578","$8,410,974.92 ","$6,572,186.47 "
,TOTAL,,"40,836","$9,120,105.84 ","$7,127,849.20 "
64480,SG,,"1,382","$208,144.60 ","$164,938.85 "
,OTHER,,"28,129","$3,363,626.93 ","$2,666,309.19 "
,TOTAL,,"29,511","$3,571,771.53 ","$2,831,248.04 "
64483,SG,,"54,762","$16,562,242.64 ","$12,994,225.79 "
,OTHER,,"724,072","$151,058,850.58 ","$118,282,899.65 "
,TOTAL,,"778,834","$167,621,093.22 ","$131,277,125.44 "
64484,SG,,"28,658","$4,350,080.84 ","$3,462,771.51 "
,OTHER,,"398,760","$44,094,555.85 ","$34,963,627.49 "
,TOTAL,,"427,418","$48,444,636.69 ","$38,426,399.00 "
64505,SG,,19,$758.11 ,$568.84 
,OTHER,,"3,489","$313,918.45 ","$246,520.50 "
,TOTAL,,"3,508","$314,676.56 ","$247,089.34 "
64508,80'S,,1,$4.23 ,$3.38 
,OTHER,,12,$585.84 ,$468.72 
,TOTAL,,13,$590.07 ,$472.10 
64510,SG,,820,"$254,725.13 ","$199,790.36 "
,OTHER,,"10,425","$1,322,203.50 ","$1,025,351.53 "
,TOTAL,,"11,245","$1,576,928.63 ","$1,225,141.89 "
64517,SG,,19,"$3,068.80 ","$2,347.05 "
,OTHER,,866,"$108,136.02 ","$83,603.09 "
,TOTAL,,885,"$111,204.82 ","$85,950.14 "
64520,SG,,"1,418","$397,625.70 ","$311,309.05 "
,OTHER,,"21,861","$3,050,329.85 ","$2,368,965.90 "
,TOTAL,,"23,279","$3,447,955.55 ","$2,680,274.95 "
64530,SG,,89,"$26,943.71 ","$20,743.30 "
,OTHER,,"2,219","$269,939.75 ","$208,378.42 "
,TOTAL,,"2,308","$296,883.46 ","$229,121.72 "
64550,OTHER,,"24,123","$371,764.02 ","$289,049.83 "
,TOTAL,,"24,123","$371,764.02 ","$289,049.83 "
64553,80'S,,9,$108.54 ,$86.85 
,OTHER,,136,"$37,068.60 ","$29,394.69 "
,TOTAL,,145,"$37,177.14 ","$29,481.54 "
64555,SG,,219,"$739,500.67 ","$588,757.42 "
,OTHER,,"74,477","$15,571,406.14 ","$12,275,462.17 "
,TOTAL,,"74,696","$16,310,906.81 ","$12,864,219.59 "
64561,SG,,160,"$445,573.39 ","$356,117.26 "
,OTHER,,"8,141","$8,193,003.48 ","$6,491,276.40 "
,TOTAL,,"8,301","$8,638,576.87 ","$6,847,393.66 "
64565,OTHER,,"2,602","$423,029.96 ","$334,735.96 "
,TOTAL,,"2,602","$423,029.96 ","$334,735.96 "
64573,SG,,1,"$10,000.00 ","$7,898.39 "
,80'S,,6,$233.12 ,$186.50 
,OTHER,,687,"$260,788.25 ","$205,708.81 "
,TOTAL,,694,"$271,021.37 ","$213,793.70 "
64575,SG,,78,"$295,252.66 ","$236,094.05 "
,OTHER,,"1,756","$1,973,034.12 ","$1,573,572.46 "
,TOTAL,,"1,834","$2,268,286.78 ","$1,809,666.51 "
64577,OTHER,,9,"$2,559.17 ","$2,011.72 "
,TOTAL,,9,"$2,559.17 ","$2,011.72 "
64580,80'S,,5,$126.07 ,$100.86 
,OTHER,,57,"$33,209.18 ","$26,389.50 "
,TOTAL,,62,"$33,335.25 ","$26,490.36 "
64581,SG,,49,"$181,095.38 ","$144,876.42 "
,80'S,,1,$131.02 ,$104.82 
,OTHER,,"5,670","$4,892,588.18 ","$3,872,448.39 "
,TOTAL,,"5,720","$5,073,814.58 ","$4,017,429.63 "
64585,SG,,41,"$13,872.26 ","$10,733.23 "
,80'S,,1,$28.60 ,$22.88 
,OTHER,,"2,809","$503,576.39 ","$396,417.64 "
,TOTAL,,"2,851","$517,477.25 ","$407,173.75 "
64590,SG,,40,"$394,949.56 ","$315,959.60 "
,OTHER,,"5,579","$4,042,467.02 ","$3,211,508.94 "
,TOTAL,,"5,619","$4,437,416.58 ","$3,527,468.54 "
64595,SG,,24,"$13,651.50 ","$10,904.11 "
,80'S,,2,$37.87 ,$30.29 
,OTHER,,"1,387","$191,160.92 ","$150,887.83 "
,TOTAL,,"1,413","$204,850.29 ","$161,822.23 "
64600,SG,,9,"$3,416.26 ","$2,699.43 "
,OTHER,,662,"$194,787.75 ","$152,786.68 "
,TOTAL,,671,"$198,204.01 ","$155,486.11 "
64605,SG,,2,$767.06 ,$613.64 
,OTHER,,94,"$33,463.08 ","$26,593.23 "
,TOTAL,,96,"$34,230.14 ","$27,206.87 "
64610,SG,,4,"$1,726.57 ","$1,353.73 "
,OTHER,,477,"$203,333.12 ","$160,065.74 "
,TOTAL,,481,"$205,059.69 ","$161,419.47 "
64612,SG,,44,"$3,032.34 ","$2,412.96 "
,OTHER,,"74,447","$10,337,565.82 ","$7,779,265.69 "
,TOTAL,,"74,491","$10,340,598.16 ","$7,781,678.65 "
64613,SG,,13,$711.94 ,$569.56 
,OTHER,,"46,244","$6,437,889.64 ","$4,849,007.20 "
,TOTAL,,"46,257","$6,438,601.58 ","$4,849,576.76 "
64614,SG,,18,"$1,395.40 ","$1,116.32 "
,OTHER,,"46,206","$7,140,657.30 ","$5,453,115.56 "
,TOTAL,,"46,224","$7,142,052.70 ","$5,454,231.88 "
64620,SG,,55,"$14,034.79 ","$10,684.01 "
,OTHER,,"2,093","$300,364.52 ","$235,139.49 "
,TOTAL,,"2,148","$314,399.31 ","$245,823.50 "
64622,SG,,"11,571","$3,892,157.90 ","$3,069,863.78 "
,OTHER,,"123,994","$32,506,534.45 ","$25,494,615.85 "
,TOTAL,,"135,565","$36,398,692.35 ","$28,564,479.63 "
64623,SG,,"22,893","$3,676,070.72 ","$2,927,691.12 "
,OTHER,,"295,298","$28,486,810.37 ","$22,553,332.63 "
,TOTAL,,"318,191","$32,162,881.09 ","$25,481,023.75 "
64626,SG,,"3,853","$1,315,779.82 ","$1,034,977.65 "
,OTHER,,"25,903","$8,130,273.44 ","$6,341,478.04 "
,TOTAL,,"29,756","$9,446,053.26 ","$7,376,455.69 "
64627,SG,,"6,816","$929,177.30 ","$736,234.22 "
,OTHER,,"60,300","$6,976,166.88 ","$5,494,796.54 "
,TOTAL,,"67,116","$7,905,344.18 ","$6,231,030.76 "
64630,OTHER,,183,"$30,630.22 ","$24,303.54 "
,TOTAL,,183,"$30,630.22 ","$24,303.54 "
64640,SG,,"1,007","$83,798.09 ","$66,372.46 "
,80'S,,1,$24.30 ,$19.44 
,OTHER,,"95,729","$19,023,394.75 ","$14,841,550.41 "
,TOTAL,,"96,737","$19,107,217.14 ","$14,907,942.31 "
64650,OTHER,,165,"$8,354.35 ","$6,090.01 "
,TOTAL,,165,"$8,354.35 ","$6,090.01 "
64653,OTHER,,236,"$11,701.39 ","$9,175.09 "
,TOTAL,,236,"$11,701.39 ","$9,175.09 "
64680,SG,,13,"$5,229.60 ","$4,183.69 "
,OTHER,,"1,119","$172,219.76 ","$135,748.12 "
,TOTAL,,"1,132","$177,449.36 ","$139,931.81 "
64681,SG,,1,$500.19 ,$400.15 
,OTHER,,114,"$31,942.90 ","$25,321.16 "
,TOTAL,,115,"$32,443.09 ","$25,721.31 "
64702,SG,,57,"$15,154.51 ","$11,873.88 "
,OTHER,,934,"$235,479.89 ","$186,790.60 "
,TOTAL,,991,"$250,634.40 ","$198,664.48 "
64704,SG,,250,"$64,535.95 ","$51,370.78 "
,80'S,,261,"$7,761.07 ","$6,209.23 "
,OTHER,,"3,729","$726,660.14 ","$574,382.10 "
,TOTAL,,"4,240","$798,957.16 ","$631,962.11 "
64708,SG,,189,"$67,625.70 ","$53,773.78 "
,80'S,,293,"$13,175.80 ","$10,474.44 "
,OTHER,,"4,122","$1,123,480.16 ","$886,631.17 "
,TOTAL,,"4,604","$1,204,281.66 ","$950,879.39 "
64712,SG,,29,"$8,002.35 ","$6,383.00 "
,80'S,,103,"$4,602.96 ","$3,682.57 "
,OTHER,,"1,133","$366,593.56 ","$290,784.19 "
,TOTAL,,"1,265","$379,198.87 ","$300,849.76 "
64713,SG,,1,$244.95 ,$195.96 
,80'S,,48,"$3,519.37 ","$2,683.77 "
,OTHER,,330,"$164,190.01 ","$127,800.56 "
,TOTAL,,379,"$167,954.33 ","$130,680.29 "
64714,SG,,38,"$17,562.92 ","$13,750.49 "
,80'S,,26,"$1,433.01 ","$1,146.39 "
,OTHER,,938,"$380,657.18 ","$302,582.12 "
,TOTAL,,"1,002","$399,653.11 ","$317,479.00 "
64716,SG,,6,"$3,718.56 ","$2,974.86 "
,80'S,,42,"$1,947.74 ","$1,558.22 "
,OTHER,,423,"$123,470.38 ","$97,564.68 "
,TOTAL,,471,"$129,136.68 ","$102,097.76 "
64718,SG,,"1,019","$437,237.48 ","$342,201.60 "
,80'S,,58,"$3,501.77 ","$2,787.51 "
,OTHER,,"17,012","$7,375,695.81 ","$5,787,272.81 "
,TOTAL,,"18,089","$7,816,435.06 ","$6,132,261.92 "
64719,SG,,291,"$97,248.91 ","$76,470.82 "
,OTHER,,"4,247","$942,065.73 ","$743,256.00 "
,TOTAL,,"4,538","$1,039,314.64 ","$819,726.82 "
64721,SG,,"11,105","$5,396,257.67 ","$4,246,125.21 "
,80'S,,4,$271.55 ,$217.24 
,OTHER,,"135,637","$50,796,427.30 ","$39,892,980.78 "
,TOTAL,,"146,746","$56,192,956.52 ","$44,139,323.23 "
64722,SG,,65,"$16,103.86 ","$12,883.07 "
,80'S,,131,"$3,535.66 ","$2,760.87 "
,OTHER,,"1,981","$414,895.94 ","$327,992.55 "
,TOTAL,,"2,177","$434,535.46 ","$343,636.49 "
64726,SG,,34,"$9,022.87 ","$7,218.29 "
,OTHER,,422,"$86,776.14 ","$67,883.28 "
,TOTAL,,456,"$95,799.01 ","$75,101.57 "
64727,SG,,125,"$29,445.81 ","$23,556.75 "
,OTHER,,"2,355","$437,325.28 ","$346,978.05 "
,TOTAL,,"2,480","$466,771.09 ","$370,534.80 "
64732,SG,,1,$501.16 ,$400.93 
,OTHER,,27,"$7,674.39 ","$6,126.21 "
,TOTAL,,28,"$8,175.55 ","$6,527.14 "
64734,80'S,,1,$53.30 ,$42.64 
,OTHER,,26,"$7,699.12 ","$5,767.49 "
,TOTAL,,27,"$7,752.42 ","$5,810.13 "
64736,OTHER,,9,"$2,589.46 ","$2,071.56 "
,TOTAL,,9,"$2,589.46 ","$2,071.56 "
64738,OTHER,,11,"$4,238.71 ","$3,263.23 "
,TOTAL,,11,"$4,238.71 ","$3,263.23 "
64740,80'S,,1,$62.11 ,$49.69 
,OTHER,,13,"$3,332.76 ","$2,666.20 "
,TOTAL,,14,"$3,394.87 ","$2,715.89 "
64742,SG,,1,$283.75 ,$227.00 
,80'S,,2,$113.57 ,$90.86 
,OTHER,,68,"$16,615.06 ","$13,273.87 "
,TOTAL,,71,"$17,012.38 ","$13,591.73 "
64744,SG,,2,"$1,067.41 ",$853.92 
,80'S,,1,$54.17 ,$43.34 
,OTHER,,65,"$21,435.86 ","$16,831.63 "
,TOTAL,,68,"$22,557.44 ","$17,728.89 "
64746,80'S,,2,$66.21 ,$52.97 
,OTHER,,11,"$2,814.68 ","$2,143.75 "
,TOTAL,,13,"$2,880.89 ","$2,196.72 "
64752,80'S,,1,$65.13 ,$52.10 
,OTHER,,8,"$2,483.28 ","$1,986.61 "
,TOTAL,,9,"$2,548.41 ","$2,038.71 "
64755,OTHER,,5,"$2,660.47 ","$2,128.39 "
,TOTAL,,5,"$2,660.47 ","$2,128.39 "
64760,80'S,,4,$139.07 ,$111.25 
,OTHER,,39,"$10,259.26 ","$8,169.09 "
,TOTAL,,43,"$10,398.33 ","$8,280.34 "
64761,OTHER,,26,"$12,166.93 ","$9,733.56 "
,TOTAL,,26,"$12,166.93 ","$9,733.56 "
64763,SG,,1,$132.37 ,$105.90 
,OTHER,,7,"$2,832.78 ","$2,016.17 "
,TOTAL,,8,"$2,965.15 ","$2,122.07 "
64766,80'S,,1,$49.31 ,$39.45 
,OTHER,,6,"$2,690.76 ","$2,152.61 "
,TOTAL,,7,"$2,740.07 ","$2,192.06 "
64771,OTHER,,75,"$25,451.14 ","$19,771.68 "
,TOTAL,,75,"$25,451.14 ","$19,771.68 "
64772,SG,,10,"$3,519.32 ","$2,707.45 "
,80'S,,6,$324.89 ,$259.91 
,OTHER,,519,"$144,771.32 ","$114,808.91 "
,TOTAL,,535,"$148,615.53 ","$117,776.27 "
64774,SG,,24,"$8,966.31 ","$7,173.07 "
,OTHER,,478,"$141,097.16 ","$110,569.48 "
,TOTAL,,502,"$150,063.47 ","$117,742.55 "
64776,SG,,27,"$11,728.16 ","$9,332.41 "
,80'S,,13,$482.71 ,$386.14 
,OTHER,,364,"$111,306.09 ","$87,742.72 "
,TOTAL,,404,"$123,516.96 ","$97,461.27 "
64778,OTHER,,34,"$6,814.60 ","$5,309.77 "
,TOTAL,,34,"$6,814.60 ","$5,309.77 "
64782,SG,,61,"$23,365.98 ","$18,668.22 "
,OTHER,,"1,051","$330,536.49 ","$260,193.85 "
,TOTAL,,"1,112","$353,902.47 ","$278,862.07 "
64783,SG,,15,"$3,742.19 ","$2,993.75 "
,OTHER,,96,"$19,443.61 ","$15,420.00 "
,TOTAL,,111,"$23,185.80 ","$18,413.75 "
64784,SG,,30,"$11,127.72 ","$8,601.59 "
,80'S,,7,$582.74 ,$466.18 
,OTHER,,"1,036","$483,518.44 ","$378,304.43 "
,TOTAL,,"1,073","$495,228.90 ","$387,372.20 "
64786,SG,,1,$769.78 ,$615.82 
,80'S,,1,$143.89 ,$115.11 
,OTHER,,29,"$24,740.27 ","$19,135.32 "
,TOTAL,,31,"$25,653.94 ","$19,866.25 "
64787,SG,,28,"$7,750.77 ","$6,200.62 "
,80'S,,14,$521.45 ,$417.17 
,OTHER,,671,"$158,956.15 ","$125,030.07 "
,TOTAL,,713,"$167,228.37 ","$131,647.86 "
64788,SG,,5,"$2,004.56 ","$1,603.65 "
,OTHER,,365,"$100,821.21 ","$79,320.77 "
,TOTAL,,370,"$102,825.77 ","$80,924.42 "
64790,SG,,12,"$6,330.04 ","$5,064.02 "
,80'S,,7,$760.70 ,$608.56 
,OTHER,,209,"$138,795.22 ","$110,082.73 "
,TOTAL,,228,"$145,885.96 ","$115,755.31 "
64792,SG,,1,$935.29 ,$748.23 
,80'S,,7,"$1,055.70 ",$844.57 
,OTHER,,89,"$75,723.13 ","$60,161.43 "
,TOTAL,,97,"$77,714.12 ","$61,754.23 "
64795,SG,,18,"$7,400.77 ","$5,812.63 "
,OTHER,,"1,164","$214,301.34 ","$168,804.06 "
,TOTAL,,"1,182","$221,702.11 ","$174,616.69 "
64802,OTHER,,14,"$6,171.06 ","$4,936.83 "
,TOTAL,,14,"$6,171.06 ","$4,936.83 "
64804,OTHER,,12,"$10,342.15 ","$8,273.71 "
,TOTAL,,12,"$10,342.15 ","$8,273.71 "
64809,OTHER,,1,$390.66 ,$312.53 
,TOTAL,,1,$390.66 ,$312.53 
64818,80'S,,13,$965.10 ,$772.08 
,OTHER,,137,"$67,726.88 ","$53,816.74 "
,TOTAL,,150,"$68,691.98 ","$54,588.82 "
64820,SG,,17,"$7,324.64 ","$5,859.67 "
,OTHER,,252,"$112,039.96 ","$86,983.36 "
,TOTAL,,269,"$119,364.60 ","$92,843.03 "
64821,SG,,5,"$1,716.62 ","$1,151.59 "
,OTHER,,76,"$29,173.24 ","$22,452.80 "
,TOTAL,,81,"$30,889.86 ","$23,604.39 "
64822,SG,,7,"$4,471.03 ","$3,294.90 "
,OTHER,,66,"$26,597.27 ","$20,553.66 "
,TOTAL,,73,"$31,068.30 ","$23,848.56 "
64823,SG,,5,"$4,226.14 ","$2,817.08 "
,OTHER,,52,"$31,026.42 ","$23,536.17 "
,TOTAL,,57,"$35,252.56 ","$26,353.25 "
64831,SG,,86,"$64,328.07 ","$49,755.32 "
,OTHER,,"1,134","$547,724.51 ","$431,917.38 "
,TOTAL,,"1,220","$612,052.58 ","$481,672.70 "
64832,SG,,15,"$4,305.46 ","$3,444.36 "
,80'S,,2,$109.62 ,$87.70 
,OTHER,,329,"$103,135.69 ","$82,074.53 "
,TOTAL,,346,"$107,550.77 ","$85,606.59 "
64834,SG,,5,"$2,550.11 ","$2,040.10 "
,80'S,,1,$45.25 ,$36.20 
,OTHER,,124,"$64,018.98 ","$50,470.60 "
,TOTAL,,130,"$66,614.34 ","$52,546.90 "
64835,SG,,3,"$1,678.19 ","$1,342.55 "
,80'S,,3,$332.68 ,$266.14 
,OTHER,,47,"$26,841.13 ","$21,002.34 "
,TOTAL,,53,"$28,852.00 ","$22,611.03 "
64836,SG,,1,$736.78 ,$589.42 
,OTHER,,62,"$32,286.83 ","$25,766.88 "
,TOTAL,,63,"$33,023.61 ","$26,356.30 "
64837,OTHER,,14,"$4,436.08 ","$3,548.87 "
,TOTAL,,14,"$4,436.08 ","$3,548.87 "
64840,OTHER,,13,"$5,999.81 ","$4,201.43 "
,TOTAL,,13,"$5,999.81 ","$4,201.43 "
64856,SG,,1,$714.67 ,$571.74 
,OTHER,,186,"$141,659.04 ","$111,918.09 "
,TOTAL,,187,"$142,373.71 ","$112,489.83 "
64857,SG,,4,"$1,898.52 ","$1,518.82 "
,80'S,,4,$424.85 ,$339.88 
,OTHER,,150,"$118,533.51 ","$93,991.93 "
,TOTAL,,158,"$120,856.88 ","$95,850.63 "
64858,80'S,,1,$98.72 ,$78.98 
,OTHER,,10,"$7,709.35 ","$6,167.49 "
,TOTAL,,11,"$7,808.07 ","$6,246.47 "
64859,80'S,,1,$35.52 ,$28.42 
,OTHER,,36,"$7,718.14 ","$6,155.08 "
,TOTAL,,37,"$7,753.66 ","$6,183.50 "
64861,80'S,,1,$196.36 ,$157.09 
,OTHER,,8,"$8,116.00 ","$6,440.14 "
,TOTAL,,9,"$8,312.36 ","$6,597.23 "
64862,OTHER,,2,"$1,912.23 ","$1,529.78 "
,TOTAL,,2,"$1,912.23 ","$1,529.78 "
64864,SG,,1,$791.22 ,$632.98 
,80'S,,5,$388.77 ,$311.02 
,OTHER,,109,"$58,552.83 ","$46,721.53 "
,TOTAL,,115,"$59,732.82 ","$47,665.53 "
64865,80'S,,3,$243.09 ,$194.47 
,OTHER,,27,"$16,678.06 ","$13,234.47 "
,TOTAL,,30,"$16,921.15 ","$13,428.94 "
64866,80'S,,1,$96.19 ,$76.95 
,OTHER,,10,"$7,318.77 ","$5,855.03 "
,TOTAL,,11,"$7,414.96 ","$5,931.98 "
64868,80'S,,3,$278.18 ,$222.54 
,OTHER,,35,"$23,963.47 ","$19,170.77 "
,TOTAL,,38,"$24,241.65 ","$19,393.31 "
64870,OTHER,,3,"$2,144.17 ","$1,715.34 "
,TOTAL,,3,"$2,144.17 ","$1,715.34 "
64872,OTHER,,12,"$1,398.22 ","$1,076.17 "
,TOTAL,,12,"$1,398.22 ","$1,076.17 "
64874,OTHER,,27,"$4,073.47 ","$2,673.75 "
,TOTAL,,27,"$4,073.47 ","$2,673.75 "
64876,OTHER,,2,$952.57 ,$762.05 
,TOTAL,,2,$952.57 ,$762.05 
64885,80'S,,4,$338.78 ,$271.02 
,OTHER,,71,"$46,275.29 ","$36,454.08 "
,TOTAL,,75,"$46,614.07 ","$36,725.10 "
64886,SG,,1,$369.49 ,$295.59 
,80'S,,7,"$1,317.60 ","$1,054.07 "
,OTHER,,94,"$85,743.02 ","$68,594.34 "
,TOTAL,,102,"$87,430.11 ","$69,944.00 "
64890,SG,,6,"$2,641.52 ","$2,113.21 "
,80'S,,3,$368.81 ,$295.05 
,OTHER,,69,"$46,420.29 ","$36,992.94 "
,TOTAL,,78,"$49,430.62 ","$39,401.20 "
64891,OTHER,,4,"$3,212.01 ","$2,569.61 "
,TOTAL,,4,"$3,212.01 ","$2,569.61 "
64892,OTHER,,8,"$6,931.67 ","$5,545.33 "
,TOTAL,,8,"$6,931.67 ","$5,545.33 "
64893,80'S,,1,$76.09 ,$60.87 
,OTHER,,2,"$1,077.40 ",$861.92 
,TOTAL,,3,"$1,153.49 ",$922.79 
64895,OTHER,,4,"$4,485.69 ","$3,588.55 "
,TOTAL,,4,"$4,485.69 ","$3,588.55 "
64896,OTHER,,7,"$7,652.70 ","$6,122.15 "
,TOTAL,,7,"$7,652.70 ","$6,122.15 "
64897,80'S,,1,$214.07 ,$171.26 
,OTHER,,10,"$9,831.35 ","$7,865.06 "
,TOTAL,,11,"$10,045.42 ","$8,036.32 "
64898,OTHER,,17,"$18,158.31 ","$13,420.72 "
,TOTAL,,17,"$18,158.31 ","$13,420.72 "
64901,80'S,,3,$290.82 ,$232.66 
