,TOTAL,,"126,358","$3,177,683.23 ","$3,159,928.31 "
86300,GLOBL,,"422,050","$11,803,035.92 ","$11,772,573.91 "
,TOTAL,,"422,050","$11,803,035.92 ","$11,772,573.91 "
86301,GLOBL,,"70,003","$1,958,550.17 ","$1,956,072.98 "
,TOTAL,,"70,003","$1,958,550.17 ","$1,956,072.98 "
86304,GLOBL,,"170,845","$4,778,906.09 ","$4,770,318.96 "
,TOTAL,,"170,845","$4,778,906.09 ","$4,770,318.96 "
86308,GLOBL,,"18,025","$130,117.53 ","$129,015.32 "
,TOTAL,,"18,025","$130,117.53 ","$129,015.32 "
86309,GLOBL,,126,"$1,139.04 ","$1,138.14 "
,TOTAL,,126,"$1,139.04 ","$1,138.14 "
86310,GLOBL,,17,$172.29 ,$172.29 
,TOTAL,,17,$172.29 ,$172.29 
86316,GLOBL,,"17,293","$491,396.15 ","$490,635.39 "
,TOTAL,,"17,293","$491,396.15 ","$490,635.39 "
86317,GLOBL,,"81,691","$1,623,543.72 ","$1,621,780.30 "
,TOTAL,,"81,691","$1,623,543.72 ","$1,621,780.30 "
86318,GLOBL,,"34,943","$631,747.47 ","$627,913.58 "
,TOTAL,,"34,943","$631,747.47 ","$627,913.58 "
86320,26,,"14,558","$274,312.37 ","$211,069.07 "
,GLOBL,,"5,560","$173,710.79 ","$172,451.99 "
,TOTAL,,"20,118","$448,023.16 ","$383,521.06 "
86325,26,,"5,259","$95,463.61 ","$74,725.98 "
,GLOBL,,"2,657","$82,770.09 ","$82,496.41 "
,TOTAL,,"7,916","$178,233.70 ","$157,222.39 "
86327,26,,49,"$1,138.60 ",$892.24 
,GLOBL,,37,"$1,163.09 ","$1,163.09 "
,TOTAL,,86,"$2,301.69 ","$2,055.33 "
86329,GLOBL,,"3,671","$61,531.02 ","$61,356.89 "
,TOTAL,,"3,671","$61,531.02 ","$61,356.89 "
86331,GLOBL,,"12,189","$192,899.73 ","$192,523.49 "
,TOTAL,,"12,189","$192,899.73 ","$192,523.49 "
86332,GLOBL,,"4,350","$141,774.75 ","$141,475.25 "
,TOTAL,,"4,350","$141,774.75 ","$141,475.25 "
86334,26,,"124,446","$2,267,079.08 ","$1,769,768.81 "
,GLOBL,,"275,453","$8,562,138.24 ","$8,553,933.94 "
,TOTAL,,"399,899","$10,829,217.32 ","$10,323,702.75 "
86335,26,,"48,670","$877,854.56 ","$687,968.27 "
,GLOBL,,"73,067","$2,978,685.13 ","$2,975,250.46 "
,TOTAL,,"121,737","$3,856,539.69 ","$3,663,218.73 "
86336,GLOBL,,"3,169","$66,235.86 ","$66,065.33 "
,TOTAL,,"3,169","$66,235.86 ","$66,065.33 "
86337,GLOBL,,"5,810","$172,918.75 ","$172,747.46 "
,TOTAL,,"5,810","$172,918.75 ","$172,747.46 "
86340,GLOBL,,"16,991","$354,497.88 ","$354,307.98 "
,TOTAL,,"16,991","$354,497.88 ","$354,307.98 "
86341,GLOBL,,"4,398","$101,842.13 ","$101,646.49 "
,TOTAL,,"4,398","$101,842.13 ","$101,646.49 "
86343,GLOBL,,627,"$5,461.63 ","$5,416.97 "
,TOTAL,,627,"$5,461.63 ","$5,416.97 "
86344,GLOBL,,30,$331.64 ,$303.52 
,TOTAL,,30,$331.64 ,$303.52 
86353,GLOBL,,"9,095","$620,313.78 ","$615,185.74 "
,TOTAL,,"9,095","$620,313.78 ","$615,185.74 "
86355,GLOBL,,"19,099","$979,200.67 ","$976,260.00 "
,TOTAL,,"19,099","$979,200.67 ","$976,260.00 "
86356,GLOBL,,"16,590","$148,480.44 ","$147,916.91 "
,TOTAL,,"16,590","$148,480.44 ","$147,916.91 "
86357,GLOBL,,"14,479","$744,489.33 ","$741,818.03 "
,TOTAL,,"14,479","$744,489.33 ","$741,818.03 "
86359,GLOBL,,"55,810","$2,851,968.66 ","$2,847,873.43 "
,TOTAL,,"55,810","$2,851,968.66 ","$2,847,873.43 "
86360,GLOBL,,"103,486","$5,367,280.63 ","$5,363,908.13 "
,TOTAL,,"103,486","$5,367,280.63 ","$5,363,908.13 "
86361,GLOBL,,"44,205","$1,407,257.03 ","$1,406,200.37 "
,TOTAL,,"44,205","$1,407,257.03 ","$1,406,200.37 "
86367,GLOBL,,"3,088","$162,737.60 ","$161,792.17 "
,TOTAL,,"3,088","$162,737.60 ","$161,792.17 "
86376,GLOBL,,"181,274","$3,650,659.46 ","$3,642,417.11 "
,TOTAL,,"181,274","$3,650,659.46 ","$3,642,417.11 "
86378,GLOBL,,2,$55.02 ,$55.02 
,TOTAL,,2,$55.02 ,$55.02 
86382,GLOBL,,597,"$14,029.30 ","$14,020.29 "
,TOTAL,,597,"$14,029.30 ","$14,020.29 "
86384,GLOBL,,17,$206.41 ,$203.23 
,TOTAL,,17,$206.41 ,$203.23 
86403,GLOBL,,"23,930","$332,850.73 ","$331,448.84 "
,TOTAL,,"23,930","$332,850.73 ","$331,448.84 "
86406,GLOBL,,"1,070","$15,672.58 ","$15,617.52 "
,TOTAL,,"1,070","$15,672.58 ","$15,617.52 "
86430,GLOBL,,"203,893","$1,616,160.25 ","$1,610,988.90 "
,TOTAL,,"203,893","$1,616,160.25 ","$1,610,988.90 "
86431,GLOBL,,"561,893","$4,450,002.43 ","$4,441,045.48 "
,TOTAL,,"561,893","$4,450,002.43 ","$4,441,045.48 "
86480,GLOBL,,"3,585","$271,860.53 ","$266,921.41 "
,TOTAL,,"3,585","$271,860.53 ","$266,921.41 "
86485,GLOBL,,790,"$11,207.02 ","$8,561.30 "
,TOTAL,,790,"$11,207.02 ","$8,561.30 "
86486,GLOBL,,206,"$1,082.20 ",$836.97 
,TOTAL,,206,"$1,082.20 ",$836.97 
86490,GLOBL,,14,$132.33 ,$98.70 
,TOTAL,,14,$132.33 ,$98.70 
86510,GLOBL,,"1,590","$14,493.68 ","$10,867.56 "
,TOTAL,,"1,590","$14,493.68 ","$10,867.56 "
86580,GLOBL,,"149,835","$1,282,367.92 ","$903,370.73 "
,TOTAL,,"149,835","$1,282,367.92 ","$903,370.73 "
86590,GLOBL,,76,"$1,170.75 ","$1,145.71 "
,TOTAL,,76,"$1,170.75 ","$1,145.71 "
86592,GLOBL,,"318,219","$1,887,158.84 ","$1,885,646.28 "
,TOTAL,,"318,219","$1,887,158.84 ","$1,885,646.28 "
86593,GLOBL,,"13,237","$81,446.65 ","$81,259.79 "
,TOTAL,,"13,237","$81,446.65 ","$81,259.79 "
86602,GLOBL,,"2,350","$31,773.94 ","$31,770.51 "
,TOTAL,,"2,350","$31,773.94 ","$31,770.51 "
86603,GLOBL,,383,"$6,611.89 ","$6,611.89 "
,TOTAL,,383,"$6,611.89 ","$6,611.89 "
86606,GLOBL,,"11,600","$224,654.15 ","$224,429.21 "
,TOTAL,,"11,600","$224,654.15 ","$224,429.21 "
86609,GLOBL,,"41,116","$711,814.36 ","$710,455.84 "
,TOTAL,,"41,116","$711,814.36 ","$710,455.84 "
86611,GLOBL,,"7,354","$102,709.09 ","$102,664.16 "
,TOTAL,,"7,354","$102,709.09 ","$102,664.16 "
86612,GLOBL,,"3,810","$65,313.01 ","$65,146.71 "
,TOTAL,,"3,810","$65,313.01 ","$65,146.71 "
86615,GLOBL,,"6,500","$114,939.74 ","$114,790.56 "
,TOTAL,,"6,500","$114,939.74 ","$114,790.56 "
86617,GLOBL,,"95,777","$2,047,819.03 ","$2,046,818.09 "
,TOTAL,,"95,777","$2,047,819.03 ","$2,046,818.09 "
86618,GLOBL,,"162,344","$3,769,111.03 ","$3,764,651.36 "
,TOTAL,,"162,344","$3,769,111.03 ","$3,764,651.36 "
86619,GLOBL,,151,"$2,822.19 ","$2,822.19 "
,TOTAL,,151,"$2,822.19 ","$2,822.19 "
86622,GLOBL,,"1,211","$14,294.87 ","$14,282.85 "
,TOTAL,,"1,211","$14,294.87 ","$14,282.85 "
86625,GLOBL,,101,"$1,809.98 ","$1,808.15 "
,TOTAL,,101,"$1,809.98 ","$1,808.15 "
86628,GLOBL,,"9,162","$150,675.84 ","$150,574.33 "
,TOTAL,,"9,162","$150,675.84 ","$150,574.33 "
86631,GLOBL,,"10,079","$148,716.67 ","$148,585.47 "
,TOTAL,,"10,079","$148,716.67 ","$148,585.47 "
86632,GLOBL,,"6,307","$104,313.58 ","$104,191.40 "
,TOTAL,,"6,307","$104,313.58 ","$104,191.40 "
86635,GLOBL,,"37,494","$588,986.36 ","$588,505.30 "
,TOTAL,,"37,494","$588,986.36 ","$588,505.30 "
86638,GLOBL,,"2,646","$43,768.27 ","$43,729.90 "
,TOTAL,,"2,646","$43,768.27 ","$43,729.90 "
86641,GLOBL,,606,"$8,959.06 ","$8,957.20 "
,TOTAL,,606,"$8,959.06 ","$8,957.20 "
86644,GLOBL,,"15,364","$304,921.25 ","$303,924.00 "
,TOTAL,,"15,364","$304,921.25 ","$303,924.00 "
86645,GLOBL,,"12,179","$254,716.64 ","$253,822.33 "
,TOTAL,,"12,179","$254,716.64 ","$253,822.33 "
86648,GLOBL,,"1,099","$21,679.35 ","$21,601.59 "
,TOTAL,,"1,099","$21,679.35 ","$21,601.59 "
86651,GLOBL,,171,"$2,801.13 ","$2,801.13 "
,TOTAL,,171,"$2,801.13 ","$2,801.13 "
86652,GLOBL,,187,"$3,162.54 ","$3,162.54 "
,TOTAL,,187,"$3,162.54 ","$3,162.54 "
86653,GLOBL,,186,"$3,134.90 ","$3,134.90 "
,TOTAL,,186,"$3,134.90 ","$3,134.90 "
86654,GLOBL,,180,"$3,009.96 ","$3,006.33 "
,TOTAL,,180,"$3,009.96 ","$3,006.33 "
86658,GLOBL,,"6,595","$115,055.76 ","$114,941.31 "
,TOTAL,,"6,595","$115,055.76 ","$114,941.31 "
86663,GLOBL,,"14,925","$272,124.81 ","$271,121.99 "
,TOTAL,,"14,925","$272,124.81 ","$271,121.99 "
86664,GLOBL,,"20,606","$429,488.00 ","$428,530.88 "
,TOTAL,,"20,606","$429,488.00 ","$428,530.88 "
86665,GLOBL,,"47,102","$1,128,976.16 ","$1,126,347.87 "
,TOTAL,,"47,102","$1,128,976.16 ","$1,126,347.87 "
86666,GLOBL,,"16,227","$226,121.41 ","$225,793.41 "
,TOTAL,,"16,227","$226,121.41 ","$225,793.41 "
86668,GLOBL,,584,"$8,058.58 ","$8,031.70 "
,TOTAL,,584,"$8,058.58 ","$8,031.70 "
86671,GLOBL,,"12,752","$204,257.01 ","$204,038.18 "
,TOTAL,,"12,752","$204,257.01 ","$204,038.18 "
86674,GLOBL,,"1,770","$35,482.53 ","$35,337.01 "
,TOTAL,,"1,770","$35,482.53 ","$35,337.01 "
86677,GLOBL,,"259,295","$4,953,682.68 ","$4,945,366.82 "
,TOTAL,,"259,295","$4,953,682.68 ","$4,945,366.82 "
86682,GLOBL,,"1,550","$27,075.25 ","$27,058.30 "
,TOTAL,,"1,550","$27,075.25 ","$27,058.30 "
86684,GLOBL,,935,"$19,716.10 ","$19,674.47 "
,TOTAL,,935,"$19,716.10 ","$19,674.47 "
86687,GLOBL,,866,"$10,096.24 ","$10,085.46 "
,TOTAL,,866,"$10,096.24 ","$10,085.46 "
86688,GLOBL,,140,"$2,385.34 ","$2,360.18 "
,TOTAL,,140,"$2,385.34 ","$2,360.18 "
86689,GLOBL,,"4,156","$112,284.79 ","$112,181.07 "
,TOTAL,,"4,156","$112,284.79 ","$112,181.07 "
86692,GLOBL,,270,"$4,459.51 ","$4,459.51 "
,TOTAL,,270,"$4,459.51 ","$4,459.51 "
86694,GLOBL,,"14,643","$291,730.98 ","$291,502.87 "
,TOTAL,,"14,643","$291,730.98 ","$291,502.87 "
86695,GLOBL,,"24,889","$452,897.32 ","$452,599.13 "
,TOTAL,,"24,889","$452,897.32 ","$452,599.13 "
86696,GLOBL,,"28,086","$753,395.13 ","$752,770.83 "
,TOTAL,,"28,086","$753,395.13 ","$752,770.83 "
86698,GLOBL,,"6,117","$99,277.77 ","$99,127.09 "
,TOTAL,,"6,117","$99,277.77 ","$99,127.09 "
86701,GLOBL,,"11,998","$148,452.08 ","$148,196.97 "
,TOTAL,,"11,998","$148,452.08 ","$148,196.97 "
86702,GLOBL,,823,"$14,351.82 ","$14,334.58 "
,TOTAL,,823,"$14,351.82 ","$14,334.58 "
86703,GLOBL,,"72,035","$1,352,169.82 ","$1,350,961.96 "
,TOTAL,,"72,035","$1,352,169.82 ","$1,350,961.96 "
86704,GLOBL,,"150,022","$2,509,080.48 ","$2,506,864.05 "
,TOTAL,,"150,022","$2,509,080.48 ","$2,506,864.05 "
86705,GLOBL,,"44,835","$736,101.70 ","$735,618.91 "
,TOTAL,,"44,835","$736,101.70 ","$735,618.91 "
86706,GLOBL,,"597,492","$8,956,304.54 ","$8,950,938.63 "
,TOTAL,,"597,492","$8,956,304.54 ","$8,950,938.63 "
86707,GLOBL,,"20,017","$323,018.37 ","$322,767.64 "
,TOTAL,,"20,017","$323,018.37 ","$322,767.64 "
86708,GLOBL,,"87,850","$1,515,836.64 ","$1,514,678.05 "
,TOTAL,,"87,850","$1,515,836.64 ","$1,514,678.05 "
86709,GLOBL,,"46,569","$729,773.27 ","$729,238.67 "
,TOTAL,,"46,569","$729,773.27 ","$729,238.67 "
86710,GLOBL,,"8,836","$161,319.91 ","$160,279.22 "
,TOTAL,,"8,836","$161,319.91 ","$160,279.22 "
86713,GLOBL,,"3,492","$55,503.16 ","$55,465.82 "
,TOTAL,,"3,492","$55,503.16 ","$55,465.82 "
86717,GLOBL,,134,"$2,284.47 ","$2,275.09 "
,TOTAL,,134,"$2,284.47 ","$2,275.09 "
86720,GLOBL,,145,"$2,142.78 ","$2,141.64 "
,TOTAL,,145,"$2,142.78 ","$2,141.64 "
86723,GLOBL,,1,$18.43 ,$18.43 
,TOTAL,,1,$18.43 ,$18.43 
86727,GLOBL,,29,$488.60 ,$488.60 
,TOTAL,,29,$488.60 ,$488.60 
86735,GLOBL,,"5,141","$74,325.81 ","$74,261.12 "
,TOTAL,,"5,141","$74,325.81 ","$74,261.12 "
86738,GLOBL,,"24,394","$441,993.85 ","$440,491.52 "
,TOTAL,,"24,394","$441,993.85 ","$440,491.52 "
86741,GLOBL,,13,$225.59 ,$225.59 
,TOTAL,,13,$225.59 ,$225.59 
86744,GLOBL,,969,"$17,649.34 ","$17,621.59 "
,TOTAL,,969,"$17,649.34 ","$17,621.59 "
86747,GLOBL,,"11,227","$227,790.39 ","$227,457.46 "
,TOTAL,,"11,227","$227,790.39 ","$227,457.46 "
86750,GLOBL,,96,"$1,695.42 ","$1,695.42 "
,TOTAL,,96,"$1,695.42 ","$1,695.42 "
86753,GLOBL,,"10,487","$173,274.75 ","$173,181.18 "
,TOTAL,,"10,487","$173,274.75 ","$173,181.18 "
86756,GLOBL,,142,"$2,429.22 ","$2,429.22 "
,TOTAL,,142,"$2,429.22 ","$2,429.22 "
86757,GLOBL,,"17,427","$470,955.99 ","$470,408.05 "
,TOTAL,,"17,427","$470,955.99 ","$470,408.05 "
86759,GLOBL,,122,"$2,248.46 ","$2,227.12 "
,TOTAL,,122,"$2,248.46 ","$2,227.12 "
86762,GLOBL,,"13,549","$268,814.83 ","$268,558.39 "
,TOTAL,,"13,549","$268,814.83 ","$268,558.39 "
86765,GLOBL,,"6,440","$104,996.62 ","$104,944.21 "
,TOTAL,,"6,440","$104,996.62 ","$104,944.21 "
86768,GLOBL,,"1,102","$17,319.32 ","$17,319.32 "
,TOTAL,,"1,102","$17,319.32 ","$17,319.32 "
86771,GLOBL,,6,$110.58 ,$110.58 
,TOTAL,,6,$110.58 ,$110.58 
86774,GLOBL,,"2,125","$42,895.01 ","$42,777.28 "
,TOTAL,,"2,125","$42,895.01 ","$42,777.28 "
86777,GLOBL,,"8,609","$170,097.05 ","$170,017.77 "
,TOTAL,,"8,609","$170,097.05 ","$170,017.77 "
86778,GLOBL,,"3,214","$62,843.79 ","$62,793.64 "
,TOTAL,,"3,214","$62,843.79 ","$62,793.64 "
86781,GLOBL,,"22,008","$392,942.04 ","$392,654.77 "
,TOTAL,,"22,008","$392,942.04 ","$392,654.77 "
86784,GLOBL,,746,"$12,452.82 ","$12,426.72 "
,TOTAL,,746,"$12,452.82 ","$12,426.72 "
86787,GLOBL,,"31,111","$521,575.78 ","$521,276.63 "
,TOTAL,,"31,111","$521,575.78 ","$521,276.63 "
86788,GLOBL,,"2,703","$57,249.56 ","$57,150.10 "
,TOTAL,,"2,703","$57,249.56 ","$57,150.10 "
86789,GLOBL,,"2,430","$48,283.50 ","$48,214.65 "
,TOTAL,,"2,430","$48,283.50 ","$48,214.65 "
86790,GLOBL,,"6,296","$109,304.69 ","$109,028.98 "
,TOTAL,,"6,296","$109,304.69 ","$109,028.98 "
86793,GLOBL,,20,$295.57 ,$295.57 
,TOTAL,,20,$295.57 ,$295.57 
86800,GLOBL,,"155,234","$3,398,625.20 ","$3,392,332.20 "
,TOTAL,,"155,234","$3,398,625.20 ","$3,392,332.20 "
86803,GLOBL,,"477,787","$9,472,848.45 ","$9,465,222.95 "
,TOTAL,,"477,787","$9,472,848.45 ","$9,465,222.95 "
86804,GLOBL,,"5,964","$127,464.04 ","$127,293.31 "
,TOTAL,,"5,964","$127,464.04 ","$127,293.31 "
86805,GLOBL,,82,"$5,851.21 ","$5,851.21 "
,TOTAL,,82,"$5,851.21 ","$5,851.21 "
86806,GLOBL,,131,"$8,700.43 ","$8,700.43 "
,TOTAL,,131,"$8,700.43 ","$8,700.43 "
86807,GLOBL,,433,"$23,776.56 ","$23,749.89 "
,TOTAL,,433,"$23,776.56 ","$23,749.89 "
86808,GLOBL,,"4,319","$179,105.19 ","$177,792.68 "
,TOTAL,,"4,319","$179,105.19 ","$177,792.68 "
86812,GLOBL,,"14,880","$534,752.59 ","$533,294.69 "
,TOTAL,,"14,880","$534,752.59 ","$533,294.69 "
86813,GLOBL,,597,"$47,819.03 ","$47,794.73 "
,TOTAL,,597,"$47,819.03 ","$47,794.73 "
86816,GLOBL,,208,"$8,089.14 ","$8,085.25 "
,TOTAL,,208,"$8,089.14 ","$8,085.25 "
86817,GLOBL,,214,"$18,202.77 ","$18,013.87 "
,TOTAL,,214,"$18,202.77 ","$18,013.87 "
86821,GLOBL,,409,"$30,875.25 ","$30,875.25 "
,TOTAL,,409,"$30,875.25 ","$30,875.25 "
86849,GLOBL,,"1,558","$4,187,154.47 ","$4,124,218.76 "
,TOTAL,,"1,558","$4,187,154.47 ","$4,124,218.76 "
86850,GLOBL,,"34,797","$1,148,888.86 ","$873,730.16 "
,TOTAL,,"34,797","$1,148,888.86 ","$873,730.16 "
86860,GLOBL,,210,"$10,313.16 ","$8,250.44 "
,TOTAL,,210,"$10,313.16 ","$8,250.44 "
86870,GLOBL,,"2,446","$172,366.72 ","$135,816.74 "
,TOTAL,,"2,446","$172,366.72 ","$135,816.74 "
86880,GLOBL,,"35,999","$312,421.14 ","$311,699.32 "
,TOTAL,,"35,999","$312,421.14 ","$311,699.32 "
86885,GLOBL,,"1,694","$13,518.40 ","$13,454.88 "
,TOTAL,,"1,694","$13,518.40 ","$13,454.88 "
86886,GLOBL,,"1,765","$21,479.57 ","$19,413.37 "
,TOTAL,,"1,765","$21,479.57 ","$19,413.37 "
86890,GLOBL,,12,"$7,398.15 ","$5,859.08 "
,TOTAL,,12,"$7,398.15 ","$5,859.08 "
86891,GLOBL,,3,$149.79 ,$119.83 
,TOTAL,,3,$149.79 ,$119.83 
86900,GLOBL,,"42,699","$187,288.42 ","$186,105.55 "
,TOTAL,,"42,699","$187,288.42 ","$186,105.55 "
86901,GLOBL,,"43,351","$211,749.11 ","$203,451.64 "
,TOTAL,,"43,351","$211,749.11 ","$203,451.64 "
86903,GLOBL,,"2,319","$28,255.63 ","$27,672.12 "
,TOTAL,,"2,319","$28,255.63 ","$27,672.12 "
86904,GLOBL,,6,$79.68 ,$79.68 
,TOTAL,,6,$79.68 ,$79.68 
86905,GLOBL,,"1,245","$9,149.84 ","$8,435.87 "
,TOTAL,,"1,245","$9,149.84 ","$8,435.87 "
86906,GLOBL,,609,"$5,773.20 ","$5,757.52 "
,TOTAL,,609,"$5,773.20 ","$5,757.52 "
86920,GLOBL,,"6,273","$224,336.22 ","$176,515.33 "
,TOTAL,,"6,273","$224,336.22 ","$176,515.33 "
86921,GLOBL,,289,"$7,755.83 ","$5,886.01 "
,TOTAL,,289,"$7,755.83 ","$5,886.01 "
86922,GLOBL,,"2,592","$102,502.43 ","$81,260.83 "
,TOTAL,,"2,592","$102,502.43 ","$81,260.83 "
86923,GLOBL,,"8,130","$286,934.09 ","$229,342.25 "
,TOTAL,,"8,130","$286,934.09 ","$229,342.25 "
86927,GLOBL,,4,$87.06 ,$69.65 
,TOTAL,,4,$87.06 ,$69.65 
86940,GLOBL,,113,"$1,292.12 ","$1,273.21 "
,TOTAL,,113,"$1,292.12 ","$1,273.21 "
86941,GLOBL,,123,"$2,070.21 ","$2,070.21 "
,TOTAL,,123,"$2,070.21 ","$2,070.21 "
86945,GLOBL,,917,"$33,552.60 ","$26,766.03 "
,TOTAL,,917,"$33,552.60 ","$26,766.03 "
86950,GLOBL,,3,"$1,485.00 ","$1,188.00 "
,TOTAL,,3,"$1,485.00 ","$1,188.00 "
86965,GLOBL,,35,$658.37 ,$471.77 
,TOTAL,,35,$658.37 ,$471.77 
86971,GLOBL,,22,$151.00 ,$120.80 
,TOTAL,,22,$151.00 ,$120.80 
86978,GLOBL,,218,"$7,144.70 ","$5,689.96 "
,TOTAL,,218,"$7,144.70 ","$5,689.96 "
86985,GLOBL,,"1,420","$19,410.70 ","$12,307.27 "
,TOTAL,,"1,420","$19,410.70 ","$12,307.27 "
86999,GLOBL,,40,"$1,148.28 ","$1,141.82 "
,TOTAL,,40,"$1,148.28 ","$1,141.82 "
87001,GLOBL,,2,$32.47 ,$32.47 
,TOTAL,,2,$32.47 ,$32.47 
87003,GLOBL,,1,$10.00 ,$10.00 
,TOTAL,,1,$10.00 ,$10.00 
87015,GLOBL,,"41,169","$372,665.00 ","$372,280.93 "
,TOTAL,,"41,169","$372,665.00 ","$372,280.93 "
87040,GLOBL,,"290,303","$4,126,438.05 ","$4,123,026.93 "
,TOTAL,,"290,303","$4,126,438.05 ","$4,123,026.93 "
87045,GLOBL,,"167,722","$2,190,643.41 ","$2,187,742.98 "
,TOTAL,,"167,722","$2,190,643.41 ","$2,187,742.98 "
87046,GLOBL,,"164,842","$2,115,416.36 ","$2,112,216.40 "
,TOTAL,,"164,842","$2,115,416.36 ","$2,112,216.40 "
87070,GLOBL,,"878,739","$10,543,508.35 ","$10,530,687.63 "
,TOTAL,,"878,739","$10,543,508.35 ","$10,530,687.63 "
87071,GLOBL,,"19,547","$255,579.41 ","$254,661.40 "
,TOTAL,,"19,547","$255,579.41 ","$254,661.40 "
87073,GLOBL,,"5,746","$75,615.38 ","$75,549.28 "
,TOTAL,,"5,746","$75,615.38 ","$75,549.28 "
87075,GLOBL,,"117,347","$1,530,078.49 ","$1,527,926.34 "
,TOTAL,,"117,347","$1,530,078.49 ","$1,527,926.34 "
87076,GLOBL,,"28,970","$321,091.79 ","$320,682.36 "
,TOTAL,,"28,970","$321,091.79 ","$320,682.36 "
87077,GLOBL,,"1,707,683","$18,317,283.52 ","$18,301,836.93 "
,TOTAL,,"1,707,683","$18,317,283.52 ","$18,301,836.93 "
87081,GLOBL,,"106,105","$957,283.52 ","$953,667.49 "
,TOTAL,,"106,105","$957,283.52 ","$953,667.49 "
87084,GLOBL,,"30,328","$355,966.80 ","$355,027.74 "
,TOTAL,,"30,328","$355,966.80 ","$355,027.74 "
87086,GLOBL,,"4,220,920","$47,385,679.31 ","$47,330,229.14 "
,TOTAL,,"4,220,920","$47,385,679.31 ","$47,330,229.14 "
87088,GLOBL,,"2,302,687","$25,241,230.95 ","$25,217,090.37 "
,TOTAL,,"2,302,687","$25,241,230.95 ","$25,217,090.37 "
87101,GLOBL,,"89,989","$955,956.18 ","$954,322.77 "
,TOTAL,,"89,989","$955,956.18 ","$954,322.77 "
87102,GLOBL,,"51,045","$590,260.83 ","$589,099.35 "
,TOTAL,,"51,045","$590,260.83 ","$589,099.35 "
87103,GLOBL,,"1,709","$21,471.47 ","$21,443.87 "
,TOTAL,,"1,709","$21,471.47 ","$21,443.87 "
87106,GLOBL,,"30,585","$437,882.11 ","$437,307.93 "
,TOTAL,,"30,585","$437,882.11 ","$437,307.93 "
87107,GLOBL,,"14,791","$212,690.26 ","$212,536.09 "
,TOTAL,,"14,791","$212,690.26 ","$212,536.09 "
87109,GLOBL,,"1,257","$26,178.81 ","$26,061.12 "
,TOTAL,,"1,257","$26,178.81 ","$26,061.12 "
87110,GLOBL,,"1,087","$28,474.72 ","$28,216.38 "
,TOTAL,,"1,087","$28,474.72 ","$28,216.38 "
87116,GLOBL,,"32,423","$472,721.82 ","$472,051.47 "
,TOTAL,,"32,423","$472,721.82 ","$472,051.47 "
87118,GLOBL,,"2,573","$39,211.09 ","$39,170.64 "
,TOTAL,,"2,573","$39,211.09 ","$39,170.64 "
87140,GLOBL,,"4,180","$31,587.68 ","$31,573.74 "
,TOTAL,,"4,180","$31,587.68 ","$31,573.74 "
87143,GLOBL,,557,"$9,728.41 ","$9,724.91 "
,TOTAL,,557,"$9,728.41 ","$9,724.91 "
87147,GLOBL,,"168,535","$1,178,521.81 ","$1,177,533.70 "
,TOTAL,,"168,535","$1,178,521.81 ","$1,177,533.70 "
87149,GLOBL,,"4,446","$118,203.61 ","$118,104.30 "
,TOTAL,,"4,446","$118,203.61 ","$118,104.30 "
87158,GLOBL,,"1,187","$8,653.69 ","$8,627.46 "
,TOTAL,,"1,187","$8,653.69 ","$8,627.46 "
87164,26,,82,"$1,414.96 ","$1,118.02 "
,GLOBL,,101,"$1,340.90 ","$1,339.40 "
,TOTAL,,183,"$2,755.86 ","$2,457.42 "
87166,GLOBL,,9,$109.20 ,$109.20 
,TOTAL,,9,$109.20 ,$109.20 
87168,GLOBL,,"1,376","$8,188.57 ","$8,188.00 "
,TOTAL,,"1,376","$8,188.57 ","$8,188.00 "
87169,GLOBL,,809,"$4,682.86 ","$4,675.77 "
,TOTAL,,809,"$4,682.86 ","$4,675.77 "
87172,GLOBL,,394,"$2,337.04 ","$2,331.75 "
,TOTAL,,394,"$2,337.04 ","$2,331.75 "
87176,GLOBL,,"2,428","$19,903.56 ","$19,875.02 "
,TOTAL,,"2,428","$19,903.56 ","$19,875.02 "
87177,GLOBL,,"163,641","$1,985,135.70 ","$1,982,919.18 "
,TOTAL,,"163,641","$1,985,135.70 ","$1,982,919.18 "
87181,GLOBL,,"42,770","$256,448.28 ","$256,224.92 "
,TOTAL,,"42,770","$256,448.28 ","$256,224.92 "
87184,GLOBL,,"699,056","$6,641,580.58 ","$6,633,052.85 "
,TOTAL,,"699,056","$6,641,580.58 ","$6,633,052.85 "
87185,GLOBL,,"11,550","$38,966.94 ","$38,863.34 "
,TOTAL,,"11,550","$38,966.94 ","$38,863.34 "
87186,GLOBL,,"1,973,967","$23,333,833.22 ","$23,314,010.94 "
,TOTAL,,"1,973,967","$23,333,833.22 ","$23,314,010.94 "
87187,GLOBL,,"4,174","$59,166.69 ","$59,149.13 "
,TOTAL,,"4,174","$59,166.69 ","$59,149.13 "
87188,GLOBL,,"1,175","$10,819.60 ","$10,787.14 "
,TOTAL,,"1,175","$10,819.60 ","$10,787.14 "
87190,GLOBL,,615,"$4,708.34 ","$4,708.34 "
,TOTAL,,615,"$4,708.34 ","$4,708.34 "
87197,GLOBL,,1,$20.99 ,$20.99 
,TOTAL,,1,$20.99 ,$20.99 
87205,GLOBL,,"329,453","$1,930,195.86 ","$1,926,714.55 "
,TOTAL,,"329,453","$1,930,195.86 ","$1,926,714.55 "
87206,GLOBL,,"56,091","$413,715.07 ","$413,221.66 "
